timestamp,frame,tipo,descricao,track_id,classe,confianca,camera,screenshot,clip,causa_principal,causa_confianca,cenarios_ativos,distribuicao_causas
2026-09-13T20:12:10.876104,6,INVASAO_FAIXA,Invasão de Area 4,5,Carro,0.428,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260913_201210_ID5.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260913_201210_ID5.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
2026-09-13T20:12:22.423055,67,INVASAO_FAIXA,Cruzou Linha 3,100,Carro,0.333,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260913_201222_ID100.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260913_201222_ID100.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
2026-09-13T20:12:22.620397,68,INVASAO_FAIXA,Invasão de Area 4,107,Carro,0.382,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260913_201222_ID107.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260913_201222_ID107.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
2026-09-13T20:13:11.144253,292,INVASAO_FAIXA,Invasão de Area 4,174,Carro,0.563,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260913_201311_ID174.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260913_201311_ID174.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
2026-09-13T20:13:11.344159,293,INVASAO_FAIXA,Invasão de Area 4,177,Carro,0.371,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260913_201311_ID177.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260913_201311_ID177.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
