timestamp,frame,tipo,descricao,track_id,classe,confianca,camera,screenshot,clip,causa_principal,causa_confianca,cenarios_ativos,distribuicao_causas
2026-09-17T15:53:06.936656,52,INVASAO_FAIXA,Invasão de Area 1,3,Carro,0.711,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260917_155306_ID3.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260917_155306_ID3.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
2026-09-17T15:53:32.859212,202,BLOQUEIO_CRUZAMENTO,Bloqueio de cruzamento há 5.0s,4,Carro,0.532,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\BLOQUEIO_CRUZAMENTO_20260917_155332_ID4.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\BLOQUEIO_CRUZAMENTO_20260917_155332_ID4.mp4,Congestionamento,0.45,,"{""Congestionamento"": 0.45, ""Tempo semafórico inadequado"": 0.25, ""Conduta do condutor"": 0.2, ""Sinalização pouco visível"": 0.1}"
2026-09-17T15:53:32.859212,202,BLOQUEIO_CRUZAMENTO,Bloqueio de cruzamento há 5.0s,5,Carro,0.489,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\BLOQUEIO_CRUZAMENTO_20260917_155332_ID5.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\BLOQUEIO_CRUZAMENTO_20260917_155332_ID5.mp4,Congestionamento,0.45,,"{""Congestionamento"": 0.45, ""Tempo semafórico inadequado"": 0.25, ""Conduta do condutor"": 0.2, ""Sinalização pouco visível"": 0.1}"
2026-09-17T15:53:45.853135,283,INVASAO_FAIXA,Invasão de Area 1,7,Carro,0.751,camera,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\screenshots\INVASAO_FAIXA_20260917_155345_ID7.jpg,C:\Users\Joice\frontend cognimove\CogniMove\backend\outputs\evidencias\clips\INVASAO_FAIXA_20260917_155345_ID7.mp4,Pintura desgastada / ausente,0.35,,"{""Pintura desgastada / ausente"": 0.35, ""Sinalização pouco visível"": 0.25, ""Ausência de segregador físico"": 0.2, ""Conduta do condutor"": 0.2}"
